ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2015-08-01,25640.8,832.48,827.12,514897.2,618.1,20.04,19.94,12783.9,49274.7,1601.04,1589.51,871881.0,0,0,0,0,74915.5,2433.53,2416.63,1386778.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5208,8149,13357,65.77,34.23,0,24.11,79.72,1.92,0,19,0,0,0,0,0,0,0,0,52291.6,1686.83,1686.83,968288.6,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01,24004.6,809.05,800.15,538901.8,523.9,19.1,17.46,13307.8,48090.9,1623.91,1603.03,919971.9,0,0,0,0,72095.5,2432.97,2403.18,1458873.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5020,5951,10971,66.7,33.3,0,21.82,91.79,2.0,0,19,0,0,0,0,0,0,0,0,50575.5,1694.12,1685.85,1018864.1,0,0,0,0,0,0,0,0,0,0,0,0
2015-10-01,24830.2,806.54,800.97,563732.0,583.0,18.94,18.81,13890.8,50249.1,1631.88,1620.94,970221.0,0,0,0,0,75079.3,2438.43,2421.91,1533953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5187,5914,11101,66.93,33.07,0,23.48,86.19,2.02,0,19,0,0,0,0,0,0,0,0,52562.4,1702.43,1695.56,1071426.5,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-01,23757.4,803.48,791.91,587489.4,565.4,19.1,18.85,14456.2,50499.8,1707.98,1683.33,1020720.8,0,0,0,0,74257.2,2511.46,2475.24,1608210.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5033,5688,10721,68.01,31.99,0,23.8,89.32,2.13,0,19,0,0,0,0,0,0,0,0,49579.0,1654.93,1652.63,1121005.5,0,0,0,0,0,0,0,0,0,0,0,0
2015-12-01,25133.5,812.59,810.76,612622.9,696.5,22.52,22.47,15152.7,49853.0,1611.56,1608.16,1070573.8,0,0,0,0,74986.5,2424.15,2418.92,1683196.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194,5939,11133,66.48,33.52,0,27.71,71.58,1.98,0,19,0,0,0,0,0,0,0,0,52060.8,1683.91,1679.38,1173066.3,0,0,0,0,0,0,0,0,0,0,0,0
2016-01-01,24420.7,794.99,787.76,637043.6,760.6,28.81,24.54,15913.3,48331.9,1573.64,1559.09,1118905.7,0,0,0,0,72752.6,2368.63,2346.86,1755949.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5089,5424,10513,66.43,33.57,0,31.15,63.54,1.98,0,19,0,0,0,0,0,0,0,0,55993.3,1848.47,1806.24,1229059.6,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-01,23027.5,796.08,794.05,660071.1,814.8,28.17,28.1,16728.1,46725.6,1615.17,1611.23,1165631.3,0,0,0,0,69753.1,2411.25,2405.28,1825702.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858,5554,10412,66.99,33.01,0,35.38,57.35,2.03,0,19,0,0,0,0,0,0,0,0,48514.5,1677.73,1672.91,1277574.1,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-01,24028.6,777.98,775.12,684099.7,932.3,30.21,30.07,17660.4,49361.3,1597.99,1592.3,1214992.6,0,0,0,0,73389.9,2375.97,2367.42,1899092.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5208,5927,11135,67.26,32.74,0,38.8,52.95,2.05,0,19,0,0,0,0,0,0,0,0,52061.1,1679.39,1679.39,1329635.2,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-01,22995.6,772.98,766.52,707095.3,960.2,32.24,32.01,18620.6,49244.2,1654.54,1641.47,1264236.8,0,0,0,0,72239.8,2427.52,2407.99,1971332.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040,5722,10762,68.17,31.83,0,41.76,51.29,2.14,0,19,0,0,0,0,0,0,0,0,50468.1,1682.27,1682.27,1380103.3,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-01,23169.6,758.35,747.41,730264.9,985.2,32.18,31.78,19605.8,51170.8,1674.8,1650.67,1315407.6,0,0,0,0,74340.4,2433.15,2398.08,2045672.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173,5878,11051,68.83,31.17,0,42.52,51.94,2.21,0,19,0,0,0,0,0,0,0,0,51756.3,1682.29,1669.56,1431859.6,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-01,22044.7,740.2,734.82,752309.6,1039.4,35.12,34.65,20645.2,48892.0,1641.83,1629.73,1364299.6,0,0,0,0,70936.7,2382.03,2364.56,2116609.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012,5689,10701,68.92,31.08,0,47.15,47.04,2.22,0,19,0,0,0,0,0,0,0,0,50584.8,1695.58,1686.16,1482444.4,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-01,20320.3,670.58,655.49,772629.9,1087.8,35.81,35.09,21733.0,46996.0,1550.81,1516.0,1411295.6,0,0,0,0,67316.3,2221.39,2171.49,2183925.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5208,5829,11037,69.81,30.19,0,53.53,43.2,2.31,0,19,0,0,0,0,0,0,0,0,48224.9,1555.64,1555.64,1530669.3,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-01,21460.1,708.08,692.26,794090.0,1191.6,39.27,38.44,22924.6,49328.2,1627.44,1591.23,1460623.8,0,0,0,0,70788.3,2335.51,2283.49,2254713.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5180,5824,11004,69.68,30.32,0,55.53,41.4,2.3,0,19,0,0,0,0,0,0,0,0,50107.2,1625.1,1616.36,1580776.5,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-01,19845.9,677.27,661.53,813935.9,1156.0,39.41,38.53,24080.6,46943.1,1601.97,1564.77,1507566.9,0,0,0,0,66789.0,2279.24,2226.3,2321502.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5317,7767,13084,70.29,29.71,0,58.25,40.61,2.37,0,21,0,0,0,0,0,0,0,0,48730.8,1736.63,1624.36,1629507.3,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-01,18060.9,587.23,582.61,831996.8,935.7,31.27,30.18,25016.3,42670.8,1387.5,1376.48,1550237.7,0,0,0,0,60731.7,1974.73,1959.09,2382234.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6540,6246,12786,70.26,29.74,0,51.81,45.6,2.36,0,21,0,0,0,0,0,0,0,0,52295.5,1713.21,1686.95,1681802.8,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-01,19621.9,676.35,654.06,851618.7,804.7,27.74,26.82,25821.0,44916.9,1550.19,1497.23,1595154.6,0,0,0,0,64538.8,2226.55,2151.29,2446773.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5760,5531,11291,69.6,30.4,0,41.01,55.82,2.29,0,17,0,0,0,0,0,0,0,0,51730.3,1724.34,1724.34,1733533.1,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-01,21975.8,714.69,708.9,873594.5,953.4,31.01,30.75,26774.4,50053.8,1627.91,1614.64,1645208.4,0,0,0,0,72029.6,2342.61,2323.54,2518802.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936,5904,11840,69.49,30.51,0,43.38,52.5,2.28,0,17,0,0,0,0,0,0,0,0,54747.1,1770.8,1766.04,1788280.2,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-01,21002.2,690.14,677.49,894596.7,812.2,26.69,26.2,27586.6,49294.7,1619.74,1590.15,1694503.1,0,0,0,0,70296.9,2309.88,2267.64,2589099.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5872,5843,11715,70.12,29.88,0,38.67,60.69,2.35,0,17,0,0,0,0,0,0,0,0,52398.3,1713.3,1690.27,1840678.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-01,19890.9,713.9,710.39,914487.6,787.4,28.26,28.12,28374.0,47153.3,1692.4,1684.05,1741656.4,0,0,0,0,67044.2,2406.29,2394.44,2656144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5376,5350,10726,70.33,29.67,0,39.59,59.88,2.37,0,17,0,0,0,0,0,0,0,0,50037.9,1787.07,1787.07,1890716.4,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-01,22029.6,711.61,710.63,936517.2,1005.5,32.48,32.44,29379.5,53847.6,1739.64,1737.02,1795504.0,0,0,0,0,75877.2,2451.25,2447.65,2732021.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5952,5941,11893,70.97,29.03,0,45.64,53.55,2.44,0,17,0,0,0,0,0,0,0,0,55521.5,1791.02,1791.02,1946237.9,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-01,19279.9,655.25,642.66,955797.1,851.5,28.94,28.38,30231.0,49200.4,1668.3,1640.01,1844704.4,0,0,0,0,68480.3,2323.55,2282.68,2800501.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5760,5683,11443,71.85,28.15,0,44.17,57.78,2.55,0,17,0,0,0,0,0,0,0,0,52273.3,1742.44,1742.44,1998511.2,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-01,13271.9,621.61,428.13,969069.0,614.7,28.79,19.83,30845.7,36297.8,1700.16,1170.9,1881002.2,0,0,0,0,49569.7,2321.77,1599.02,2850071.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4224,4098,8322,73.23,26.77,0,46.32,59.05,2.73,0,17,0,0,0,0,0,0,0,0,37106.9,1686.68,1197.0,2035618.1,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-01,18605.3,650.88,620.18,987674.3,839.1,29.35,27.97,31684.8,48246.6,1687.65,1608.22,1929248.8,0,0,0,0,66851.9,2338.53,2228.4,2916923.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5760,5489,11249,72.17,27.83,0,45.1,57.5,2.59,0,17,0,0,0,0,0,0,0,0,53279.5,1775.98,1775.98,2088897.6,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01,18032.4,597.03,581.69,1005706.7,1003.5,33.22,32.37,32688.3,49851.1,1650.45,1608.1,1979099.9,0,0,0,0,67883.5,2247.48,2189.79,2984806.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5896,5798,11694,73.44,26.56,0,55.65,49.68,2.76,0,17,0,0,0,0,0,0,0,0,48396.5,1576.01,1561.18,2137294.1,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-01,17433.2,574.39,562.36,1023139.9,998.8,32.91,32.22,33687.1,49206.6,1620.47,1587.31,2028306.5,0,0,0,0,66639.8,2194.85,2149.67,3051446.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5952,5836,11788,73.84,26.16,0,57.29,49.27,2.82,0,17,0,0,0,0,0,0,0,0,50530.4,1630.01,1630.01,2187824.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01,16402.3,548.81,546.74,1039542.2,962.8,32.21,32.09,34649.9,46781.8,1565.22,1559.39,2075088.3,0,0,0,0,63184.1,2114.03,2106.14,3114630.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,5738,12338,74.04,25.96,0,58.7,48.59,2.85,0,19,0,0,0,0,0,0,0,0,52810.7,1870.4,1760.36,2240635.2,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-01,14980.4,511.16,483.24,1054522.6,1081.6,36.91,34.89,35731.5,42162.4,1471.73,1360.08,2117250.7,0,0,0,0,57142.8,1982.89,1843.32,3171773.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7152,6051,13203,73.78,26.22,0,72.2,38.98,2.81,0,19,0,0,0,0,0,0,0,0,56188.3,1847.35,1812.53,2296823.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-01,17616.0,605.9,587.2,1072138.6,1024.5,35.24,34.15,36756.0,50280.0,1736.46,1676.0,2167530.7,0,0,0,0,67896.0,2342.35,2263.2,3239669.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6480,6256,12736,74.05,25.95,0,58.16,49.08,2.85,0,19,0,0,0,0,0,0,0,0,50499.8,1683.33,1683.33,2347323.3,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,21295.7,688.33,686.96,1093434.3,1015.2,32.81,32.75,37771.2,59337.9,1917.91,1914.13,2226868.6,0,0,0,0,80633.6,2606.25,2601.08,3320302.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,6681,13377,73.59,26.41,0,47.67,58.45,2.79,0,19,0,0,0,0,0,0,0,0,52849.8,1704.83,1704.83,2400173.1,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-01,21648.3,701.5,698.33,1115082.6,1030.5,33.39,33.24,38801.7,54262.8,1758.67,1750.41,2281131.4,0,0,0,0,75911.1,2460.16,2448.75,3396214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,6664,13360,71.48,28.52,0,47.6,52.66,2.51,0,19,0,0,0,0,0,0,0,0,51791.9,1670.71,1670.71,2451965.0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-01,18769.6,671.03,670.34,1133852.2,1059.5,37.88,37.84,39861.2,47977.4,1715.15,1713.48,2329108.8,0,0,0,0,66747.0,2386.18,2383.82,3462961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048,6043,12091,71.88,28.12,0,56.45,45.28,2.56,0,19,0,0,0,0,0,0,0,0,45895.4,1639.12,1639.12,2497860.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,19387.0,627.07,625.39,1153239.2,1071.5,34.66,34.56,40932.7,49590.6,1604.01,1599.7,2378699.4,0,0,0,0,68977.6,2231.08,2225.08,3531938.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,6678,13374,71.89,28.11,0,55.27,46.28,2.56,0,19,0,0,0,0,0,0,0,0,51427.2,1658.94,1658.94,2549287.6,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-01,17849.2,609.09,594.97,1171088.4,919.1,31.36,30.64,41851.8,48740.4,1663.2,1624.68,2427439.8,0,0,0,0,66589.6,2272.29,2219.65,3598528.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6480,6331,12811,73.2,26.8,0,51.49,53.03,2.73,0,19,0,0,0,0,0,0,0,0,50148.7,1671.62,1671.62,2599436.3,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,18758.6,606.75,605.12,1189847.0,1313.8,42.49,42.38,43165.6,56711.2,1834.32,1829.39,2484151.0,0,0,0,0,75469.8,2441.07,2434.51,3673998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,6678,13374,75.14,24.86,0,70.04,43.17,3.02,0,19,0,0,0,0,0,0,0,0,55869.7,1802.25,1802.25,2655306.0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-01,15330.5,586.3,511.02,1205177.5,929.9,35.56,31.0,44095.5,46479.6,1777.8,1549.32,2530630.6,0,0,0,0,61810.1,2364.1,2060.34,3735808.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6480,5643,12123,75.2,24.8,0,60.66,49.98,3.03,0,19,0,0,0,0,0,0,0,0,49950.0,1665.0,1665.0,2705256.0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-01,17796.3,581.12,574.07,1222973.8,1251.8,40.88,40.38,45347.3,56646.0,1850.45,1827.29,2587276.6,0,0,0,0,74442.3,2431.56,2401.36,3810250.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6669,6602,13271,76.09,23.91,0,70.34,45.25,3.18,0,19,0,0,0,0,0,0,0,0,55581.7,1800.22,1792.96,2760837.7,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-01,16663.9,552.0,537.55,1239637.7,960.0,31.8,30.97,46307.3,53910.6,1786.17,1739.05,2641187.2,0,0,0,0,70574.5,2338.17,2276.6,3880824.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6816,6509,13325,76.39,23.61,0,57.61,56.16,3.24,0,20,0,0,0,0,0,0,0,0,56290.6,1884.6,1815.83,2817128.3,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-01,15554.8,523.93,518.49,1255192.5,709.9,23.9,23.66,47017.2,49711.8,1674.72,1657.06,2690899.0,0,0,0,0,65266.6,2198.65,2175.55,3946091.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7392,6405,13797,76.17,23.83,0,45.64,70.03,3.2,0,21,0,0,0,0,0,0,0,0,53070.9,1895.39,1769.03,2870199.2,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,15520.0,581.57,500.65,1270712.5,542.0,20.31,17.48,47559.2,49758.5,1841.44,1605.11,2740657.5,0,0,0,0,65278.5,2423.01,2105.76,4011370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8160,6131,14291,76.22,23.78,0,34.92,91.81,3.21,0,21,0,0,0,0,0,0,0,0,57459.2,1853.57,1853.52,2927658.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,18993.8,653.58,633.13,1289706.3,527.1,18.14,17.57,48086.3,55348.1,1905.27,1844.94,2796005.6,0,0,0,0,74341.9,2558.85,2478.06,4085711.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768,6266,13034,74.45,25.55,0,27.75,105.0,2.91,0,22,0,0,0,0,0,0,0,0,55282.1,2043.59,1842.74,2982940.5,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-01,19762.6,650.49,637.5,1309468.9,863.6,28.41,27.86,48949.9,58683.9,1930.65,1893.03,2854689.5,0,0,0,0,78446.5,2581.14,2530.53,4164158.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8184,7314,15498,74.81,25.19,0,43.7,67.95,2.97,0,22,0,0,0,0,0,0,0,0,57219.0,1845.77,1845.77,3040159.5,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-01,19198.2,661.63,619.3,1328667.1,1065.5,36.72,34.37,50015.4,59689.4,2030.27,1925.46,2914378.9,0,0,0,0,78887.6,2691.9,2544.76,4243046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7927,7479,15406,75.66,24.34,0,55.5,56.02,3.11,0,22,0,0,0,0,0,0,0,0,57522.1,1881.22,1855.55,3097681.6,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,17929.6,643.93,640.34,1346596.7,1157.5,41.57,41.34,51172.9,55493.4,1992.71,1981.91,2969872.3,0,0,0,0,73423.0,2636.64,2622.25,4316469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6720,7327,14047,75.58,24.42,0,64.56,47.94,3.1,0,22,0,0,0,0,0,0,0,0,52397.8,1871.35,1871.35,3150079.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,19492.5,630.83,628.79,1366089.2,1056.5,34.19,34.08,52229.4,61873.6,2002.12,1995.92,3031745.9,0,0,0,0,81366.1,2632.94,2624.71,4397835.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7210,8153,15363,76.04,23.96,0,54.2,58.56,3.17,0,22,0,0,0,0,0,0,0,0,57032.2,1898.34,1839.75,3207111.6,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,19239.4,643.5,641.31,1385328.6,1137.7,38.05,37.92,53367.1,61709.5,2064.64,2056.98,3093455.4,0,0,0,0,80948.9,2708.14,2698.3,4478784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7008,7883,14891,76.23,23.77,0,59.13,54.24,3.21,0,23,0,0,0,0,0,0,0,0,52472.3,1828.29,1749.08,3259583.9,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,20789.8,673.85,670.64,1406118.4,931.5,30.19,30.05,54298.6,63699.9,2064.96,2054.84,3157155.3,0,0,0,0,84489.7,2738.81,2725.47,4563273.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8784,8139,16923,75.39,24.61,0,44.81,68.38,3.06,0,24,0,0,0,0,0,0,0,0,56449.8,1833.26,1820.96,3316033.7,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,16725.6,688.29,557.52,1422844.0,646.7,26.52,21.56,54945.3,49915.6,2073.34,1663.85,3207070.9,0,0,0,0,66641.2,2761.62,2221.37,4629914.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8352,6707,15059,74.9,25.1,0,38.67,77.19,2.98,0,24,0,0,0,0,0,0,0,0,43541.3,1501.42,1451.38,3359575.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,19307.9,648.7,622.84,1442151.9,354.6,12.08,11.44,55299.9,52903.2,1791.78,1706.55,3259974.1,0,0,0,0,72211.1,2440.48,2329.39,4702126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7920,8008,15928,73.26,26.74,0,18.37,149.19,2.74,0,24,0,0,0,0,0,0,0,0,49296.3,1643.21,1590.2,3408871.3,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,20162.9,701.53,650.42,1462314.8,834.4,29.04,26.92,56134.3,57322.2,1983.78,1849.1,3317296.3,0,0,0,0,77485.1,2685.31,2499.52,4779611.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8184,7357,15541,73.98,26.02,0,41.38,68.7,2.84,0,24,0,0,0,0,0,0,0,0,56574.7,1824.99,1824.99,3465446.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,22165.9,740.42,738.86,1484480.7,829.3,27.7,27.64,56963.6,65434.5,2185.63,2181.15,3382730.8,0,0,0,0,87600.4,2926.05,2920.01,4867211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7920,7903,15823,74.7,25.3,0,37.41,78.9,2.95,0,24,0,0,0,0,0,0,0,0,54899.6,1829.99,1829.99,3520345.6,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,22169.0,759.7,715.13,1506649.7,1071.2,36.71,34.55,58034.8,63775.1,2175.66,2057.26,3446505.9,0,0,0,0,85944.1,2935.36,2772.39,4953155.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8184,7886,16070,74.21,25.79,0,48.32,59.54,2.88,0,24,0,0,0,0,0,0,0,0,54463.1,1756.87,1756.87,3574808.7,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,21599.3,737.95,719.98,1528249.0,1291.9,44.14,43.06,59326.7,58018.9,1983.27,1933.96,3504524.8,0,0,0,0,79618.2,2721.21,2653.94,5032773.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8640,8008,16648,72.87,27.13,0,59.81,44.91,2.69,0,26,0,0,0,0,0,0,0,0,53358.5,1837.23,1778.62,3628167.2,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,23046.7,748.15,743.44,1551295.7,1705.4,55.36,55.01,61032.1,64626.4,2102.39,2084.72,3569151.2,0,0,0,0,87673.1,2850.54,2828.16,5120446.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8184,8083,16267,73.71,26.29,0,74.0,37.9,2.8,0,26,0,0,0,0,0,0,0,0,56161.2,1811.65,1811.65,3684328.4,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,22066.3,731.06,711.82,1573362.0,1385.0,45.89,44.68,62417.1,59576.7,1974.81,1921.83,3628727.9,0,0,0,0,81643.0,2705.87,2633.65,5202089.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8221,7995,16216,72.97,27.03,0,62.77,43.02,2.7,0,25,0,0,0,0,0,0,0,0,56881.0,1884.17,1834.87,3741209.4,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,20276.9,702.57,699.2,1593638.9,1169.1,40.51,40.31,63586.2,57710.8,1999.09,1990.03,3686438.7,0,0,0,0,77987.7,2701.65,2689.23,5280077.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8349,7606,15955,74.0,26.0,0,57.66,49.36,2.85,0,25,0,0,0,0,0,0,0,0,53796.4,1855.61,1855.05,3795005.8,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,20317.8,669.35,655.41,1613956.7,1157.8,38.14,37.35,64744.0,63287.9,2146.83,2041.55,3749726.6,0,0,0,0,83605.7,2816.18,2696.96,5363683.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8530,7841,16371,75.7,24.3,0,56.98,54.66,3.11,0,24,0,0,0,0,0,0,0,0,56611.8,1869.39,1826.19,3851617.6,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,16984.8,566.98,566.16,1630941.5,1084.0,36.19,36.13,65828.0,51610.1,1722.73,1720.34,3801336.7,0,0,0,0,68594.9,2289.71,2286.5,5432278.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,7907,15107,75.24,24.76,0,63.82,47.61,3.04,0,24,0,0,0,0,0,0,0,0,43297.4,1443.25,1443.25,3894915.0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,19203.0,621.2,619.45,1650144.5,1026.4,33.2,33.11,66854.4,55899.2,1809.03,1803.2,3857235.9,0,0,0,0,75102.2,2430.23,2422.65,5507380.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7440,8158,15598,74.43,25.57,0,53.45,54.46,2.91,0,24,0,0,0,0,0,0,0,0,51018.6,1645.76,1645.76,3945933.6,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,17468.4,596.9,582.28,1667612.9,851.1,29.08,28.37,67705.5,52868.7,1791.07,1762.29,3910104.6,0,0,0,0,70337.1,2387.97,2344.57,5577717.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,7563,14763,75.16,24.84,0,48.72,62.12,3.03,0,24,0,0,0,0,0,0,0,0,46605.3,1553.51,1553.51,3992538.9,0,0,0,0,0,0,0,0,0,0,0,0
