ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2018-12-01,1328219.5,45818.08,42845.79,338071518.8,59436.9,2056.87,1917.32,15158612.9,5975321.9,211478.39,192752.32,1117490930.0,0,0,0,0,7303541.4,257296.46,235598.11,1455562448.8,19827.9,699.83,639.61,759161.0,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,410209,2781594,3191803,81.81,18.19,0,44.75,100.53,4.5,0,5455,0.0,0.0,0.0,733.6,0,0,0,0,6230301.3,246204.3,200977.46,1297913487.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-01-01,1229253.4,42310.24,39653.34,339300772.2,52903.3,1825.76,1706.56,15211516.2,5674681.0,199824.64,183054.23,1123165611.0,0,0,0,0,6903934.4,242134.87,222707.56,1462466383.2,17452.8,736.93,562.99,776613.8,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,404671,2794052,3198723,82.19,17.81,0,43.04,107.27,4.62,0,5442,0.0,0.0,0.0,733.6,0,0,0,0,6416011.7,245597.84,206968.12,1304329499.3,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-02-01,1163180.1,44768.71,41542.15,340463952.3,50157.0,1939.14,1791.32,15261673.2,5786348.7,226099.07,206655.31,1128951959.7,0,0,0,0,6949528.8,270867.78,248197.46,1469415912.0,6724.6,522.41,240.16,783338.4,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,331666,2489985,2821651,83.26,16.74,0,43.12,115.36,4.97,0,5431,0.0,0.0,0.0,733.6,0,0,0,0,5811230.6,263945.72,207543.95,1310140729.9,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-03-01,1285494.4,44413.38,41467.56,341749446.7,53671.8,1865.48,1731.35,15315345.0,6445741.4,230463.34,207927.14,1135397701.1,0,0,0,0,7731235.8,274876.72,249394.7,1477147147.8,2574.9,83.17,83.06,785913.3,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,369494,2636793,3006287,83.37,16.63,0,41.75,120.1,5.01,0,5426,0.0,0.0,0.0,733.6,0,0,0,0,6435015.5,243145.71,207581.15,1316575745.4,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-04-01,1261361.2,45774.07,42045.37,343010807.9,52990.6,1957.26,1766.35,15368335.6,6317273.0,234955.89,210575.77,1141714974.1,0,0,0,0,7578634.2,280729.96,252621.14,1484725782.0,0.0,0.0,0.0,785913.3,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,360045,2554018,2914063,83.36,16.64,0,42.01,119.21,5.01,0,5408,0.0,0.0,0.0,733.6,0,0,0,0,6267350.8,284653.52,208911.69,1322843096.2,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-05-01,1245117.0,45484.03,40165.06,344255924.9,49940.5,1863.15,1610.98,15418276.1,6171574.7,225921.41,199083.05,1147886548.8,0,0,0,0,7416691.7,271405.44,239248.12,1492142473.7,0.0,0.0,0.0,785913.3,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,371459,2372724,2744183,83.21,16.79,0,40.11,123.58,4.96,0,5398,0.0,0.0,0.0,733.6,0,0,0,0,6098132.3,223547.66,196713.95,1328941228.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-06-01,1229155.4,44358.36,40971.85,345485080.3,52186.1,1896.64,1739.54,15470462.2,5748745.0,214465.76,191624.83,1153635293.8,0,0,0,0,6977900.4,258824.13,232596.68,1499120374.1,0.0,0.0,0.0,785913.3,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,369844,2562376,2932220,82.39,17.61,0,42.46,110.16,4.68,0,5385,0.0,0.0,0.0,733.6,0,0,0,0,5840817.1,227818.91,194693.9,1334782045.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-07-01,1256654.8,43674.71,40537.25,346741735.1,52110.9,1817.63,1681.0,15522573.1,5898067.8,214918.11,190260.25,1159533361.6,0,0,0,0,7154722.6,258592.82,230797.5,1506275096.7,11810.4,684.75,380.98,797723.7,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,379060,2640290,3019350,82.44,17.56,0,41.47,113.18,4.69,0,5369,0.0,0.0,0.0,733.6,0,0,0,0,6034476.8,237173.6,194660.54,1340816522.4,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-08-01,1305940.3,44737.16,42127.11,348047675.4,56031.3,1919.32,1807.46,15578604.4,6294406.1,220833.46,203045.36,1165827767.7,0,0,0,0,7600346.4,265570.62,245172.46,1513875443.1,24975.4,805.66,805.66,822699.1,187.6,6.14,6.05,794944.0,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,384533,2654879,3039412,82.82,17.18,0,42.9,112.34,4.82,0,5349,0.0,0.0,0.0,733.6,0,0,0,0,6069258.4,218527.15,195782.53,1346885780.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-09-01,1327423.1,51585.15,44247.44,349375098.5,55477.5,2114.44,1849.25,15634081.9,6096471.0,226316.75,203215.7,1171924238.7,0,0,0,0,7423894.1,277901.91,247463.14,1521299337.2,0.0,0.0,0.0,822699.1,977.0,32.57,32.57,795921.0,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,381379,2545156,2926535,82.12,17.88,0,41.79,109.89,4.59,0,5406,0.0,0.0,0.0,733.6,0,0,0,0,6004153.3,284995.48,200138.44,1352889934.1,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-10-01,1517203.9,54600.9,48942.06,350892302.4,62921.3,2239.5,2029.72,15697003.2,6353996.3,227615.92,204967.62,1178278235.0,0,0,0,0,7871200.2,282216.83,253909.68,1529170537.4,0.0,0.0,0.0,822699.1,1190.9,38.42,38.42,797111.9,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,391140,2643324,3034464,80.72,19.28,0,41.47,100.98,4.19,0,5391,0.0,0.0,0.0,733.6,0,0,0,0,6249486.5,276014.97,201596.34,1359139420.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-11-01,1347154.6,51763.14,44905.15,352239457.0,60691.5,2324.3,2023.05,15757694.7,6254436.0,231705.39,208481.2,1184532671.0,0,0,0,0,7601590.6,283468.53,253386.35,1536772128.0,0.0,0.0,0.0,822699.1,1201.1,40.09,40.04,798313.0,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,376851,2562396,2939247,82.28,17.72,0,45.05,103.05,4.64,0,5362,0.0,0.0,0.0,733.6,0,0,0,0,6091088.3,290612.91,203036.28,1365230508.9,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2019-12-01,1498865.6,53002.48,48350.5,353738322.6,66601.2,2344.28,2148.43,15824295.9,6433129.8,225295.22,207520.32,1190965800.8,0,0,0,0,7931995.4,278297.7,255870.82,1544704123.4,5.0,0.16,0.16,822704.1,1456.0,47.06,46.97,799769.0,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,402146,2675777,3077923,81.1,18.9,0,44.43,96.59,4.29,0,5352,0.0,0.0,0.0,733.6,0,0,0,0,6480147.7,286163.41,209037.02,1371710656.6,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-01-01,1480570.7,51514.43,47760.35,355218893.3,62758.6,2175.44,2024.47,15887054.5,6201848.2,219122.07,200059.62,1197167649.0,0,0,0,0,7682418.9,270636.51,247819.96,1552386542.3,16142.8,520.88,520.74,838846.9,1342.2,43.3,43.3,801111.2,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,403990,2604917,3008907,80.73,19.27,0,42.39,98.82,4.19,0,5347,0.0,0.0,0.0,733.6,0,0,0,0,6397363.6,246661.56,206366.57,1378108020.2,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-02-01,1223724.7,46440.81,42197.4,356442618.0,53624.6,2038.89,1849.12,15940679.1,5632059.5,213681.92,194208.95,1202799708.5,0,0,0,0,6855784.2,260122.73,236406.35,1559242326.5,24113.5,876.59,831.5,862960.4,614.0,21.46,21.17,801725.2,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,384717,2382914,2767631,82.15,17.85,0,43.82,105.03,4.6,0,5340,0.0,0.0,0.0,733.6,0,0,0,0,6008035.7,254156.17,207173.64,1384116055.9,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-03-01,1265902.9,44987.78,40835.58,357708520.9,55301.4,1981.07,1783.92,15995980.5,6044813.6,220606.15,194993.99,1208844522.1,0,0,0,0,7310716.5,265593.93,235829.56,1566553043.0,0.0,0.0,0.0,862960.4,1178.2,38.06,38.01,802903.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,374906,2546396,2921302,82.68,17.32,0,43.69,109.31,4.78,0,5338,0.0,0.0,0.0,733.6,0,0,0,0,6274825.3,276479.98,202413.72,1390390881.2,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-04-01,1056329.9,38439.31,35211.0,358764850.8,44746.3,1610.78,1491.54,16040726.8,4696007.9,177200.52,156533.6,1213540530.0,0,0,0,0,5752337.8,215639.83,191744.59,1572305380.8,0.0,0.0,0.0,862960.4,3069.8,170.51,102.33,805973.2,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,339532,2367142,2706674,81.64,18.36,0,42.36,104.95,4.45,0,5314,0.0,0.0,0.0,733.6,0,0,0,0,4704184.3,187162.95,156806.14,1395095065.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-05-01,1160114.8,42730.26,37423.06,359924965.6,47473.8,1765.06,1531.41,16088200.6,5466285.1,204199.9,176331.78,1219006815.1,0,0,0,0,6626399.9,246930.15,213754.84,1578931780.7,0.0,0.0,0.0,862960.4,2174.9,85.86,70.16,808148.1,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,368473,2228211,2596684,82.49,17.51,0,40.92,115.14,4.71,0,5286,0.0,0.0,0.0,733.6,0,0,0,0,5463689.0,225993.56,176248.03,1400558754.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-06-01,1073966.0,40466.82,35798.87,360998931.6,43091.8,1654.81,1436.39,16131292.4,5266225.4,210213.39,175540.85,1224273040.5,0,0,0,0,6340191.4,250680.21,211339.71,1585271972.1,0.0,0.0,0.0,862960.4,499.8,190.47,16.66,808647.9,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,344347,2117682,2462029,83.06,16.94,0,40.12,122.21,4.9,0,5268,0.0,0.0,0.0,733.6,0,0,0,0,5174087.3,239556.23,172469.58,1405732841.8,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-07-01,1288736.7,46977.27,41572.15,362287668.3,55758.3,2050.69,1798.65,16187050.7,6241568.5,233309.51,201340.92,1230514609.0,0,0,0,0,7530305.2,280286.77,242913.07,1592802277.3,0.0,0.0,0.0,862960.4,414.8,14.53,13.38,809062.7,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,366300,2477855,2844155,82.89,17.11,0,43.27,111.94,4.84,0,5256,0.0,0.0,0.0,733.6,0,0,0,0,6062169.5,267632.66,195553.85,1411795011.3,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-08-01,1398127.3,48066.35,45100.88,363685795.6,57001.4,1979.94,1838.75,16244052.1,6373785.0,231819.06,205605.97,1236888394.0,0,0,0,0,7771912.3,279885.41,250706.85,1600574189.6,0.0,0.0,0.0,862960.4,1376.4,44.4,44.4,810439.1,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,376336,2641316,3017652,82.01,17.99,0,40.77,111.82,4.56,0,5238,0.0,0.0,0.0,733.6,0,0,0,0,6071504.1,234728.99,195854.97,1417866515.4,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
2020-09-01,1314682.4,48136.28,43822.75,365000478.0,58536.1,2143.56,1951.2,16302588.2,6216150.7,238805.51,207205.02,1243104544.7,0,0,0,0,7530833.1,286941.79,251027.77,1608105022.7,0.0,0.0,0.0,862960.4,2346.4,78.25,78.21,812785.5,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,317598,2560635,2878233,82.54,17.46,0,44.52,106.19,4.73,0,5221,0.0,0.0,0.0,733.6,0,0,0,0,5584670.1,223114.81,186155.67,1423451185.5,0,0,0,0,0.0,0.0,0.0,2485908.2,0,0,0,0
