ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,percent_change_SOR,is_interpolated,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,scaled_steam,scaled_oil,DeltaMonInjSteam(m3),delta_SOR,cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj
2015-01-01,4457978.9,151184.08,143805.77,257639181.9,54273.9,1935.06,1750.77,6949294.2,11153893.8,380234.21,359803.03,632529795.4,15611872.7,531418.29,503608.8,890168977.3,12376.0,410.35,399.23,425932.2,1767647.0,60545.18,57020.87,186061968.5,0.0,0.0,0.0,8425.6,1554339,2174606,3728945,71.44,28.56,12.17,205.51,2.5,5618,10075284.7,863098.22,325009.18,561333110.5,601,474,2.2600566144447205,-2.026439477491848,False,12376000.0,425932200.0,257250847.79999992,2.050016830635067,6.482038152552306,3.1619438707458127,0.0053538044536740595,0.005687664124764902,-69294606143410.09,-0.04674595799573078,2.1787567650244895,0.7587868807892101,2.7761459346521353,1.228352385913224,0.43386599590160146,0.8894325938385279,1.399055161068467
2015-02-01,3988434.7,150988.68,142444.1,261627616.6,45347.0,2017.57,1619.54,6994641.2,9928454.2,375424.65,354587.65,642458249.6,13916888.9,526413.33,497031.75,904085866.2,10649.4,392.82,380.34,436581.6,1513615.5,56963.58,54057.7,187575584.0,0.0,0.0,0.0,8425.6,1400524,1935548,3336072,71.34,28.66,11.37,218.94,2.49,5614,9047098.7,811634.64,323110.67,570380209.2,602,475,2.2683331633836197,0.36620980580757134,False,10649400.0,436581600.0,261239282.4999999,2.0606229863583856,6.4597955479520515,3.1348750308604765,0.004807447010692293,0.005088601239713688,-268602572916544.9,0.008276548938899175,2.180122330403862,0.765422069276102,2.670070040259152,1.1771066452497088,0.4368406942815731,0.9001639760133657,1.3820170164881145
2015-03-01,4416336.8,150246.44,142462.48,266043953.4,56216.7,2248.33,1813.44,7050857.9,10971674.6,376080.75,353924.99,653429924.2,15388011.4,526327.19,496387.46,919473877.6,10655.0,358.77,343.71,447236.6,1627097.9,56818.64,52487.03,189202681.9,0.0,0.0,0.0,8425.6,1521813,2165060,3686873,71.3,28.7,12.73,195.17,2.48,5639,10118398.1,887796.32,326399.94,580498607.3,603,476,2.2911291774667184,1.0049676322279932,False,10655000.0,447236600.0,265655619.29999992,2.039821898700267,6.648910280040977,3.259554319069487,0.005376714050753042,0.005634535502229278,284596705562718.44,0.022796014083098726,2.1819650470582728,0.7704352678470242,2.4126330220104593,1.0530322976717037,0.4331553062548558,0.8835596792368756,1.4226846531078392
2015-04-01,4358100.1,153965.39,145270.0,270402053.5,55645.6,2384.35,1854.85,7106503.5,10795403.6,376431.41,359846.79,664225327.8,15153503.7,530396.81,505116.79,934627381.3,10498.9,357.45,349.96,457735.5,1562787.5,56711.06,52092.92,190765469.4,0.0,0.0,0.0,8425.6,1504325,2137954,3642279,71.24,28.76,12.77,194.0,2.48,5725,10148740.8,917540.78,338291.36,590647348.1,604,477,2.328707594394172,1.6401701526495227,False,10498900.0,457735500.0,270013719.3999999,2.038444278969519,6.746375151646087,3.3095705490937117,0.005392837553684577,0.005560234838909697,8192945283638.68,0.037578416927453784,2.184330113084737,0.7749725813083693,2.409054349164674,1.0345027237270656,0.4328627692952541,0.8823666356488136,1.4212048593222875
2015-05-01,3911987.6,149161.42,126193.15,274314041.1,53693.6,1999.26,1732.05,7160197.1,9755439.0,372920.4,314691.58,673980766.8,13667426.6,522081.82,440884.73,948294807.9,9406.8,373.17,303.45,467142.3,1514161.7,58508.36,48843.93,192279631.1,0.0,0.0,0.0,8425.6,1478091,2130729,3608820,71.38,28.62,13.73,181.69,2.49,5745,9156379.7,792006.07,295367.09,599803727.8,605,478,2.3405952769379943,0.5104841231436286,False,9406800.0,467142300.0,273925706.99999994,1.8359855242032188,6.194733409512675,3.3740644072894126,0.004865516744890668,0.004991067034670161,-271833215916798.06,0.011887682543822109,2.186558607772265,0.7788252695817941,2.404608848964654,1.0273492699303417,0.38921879275996857,0.7146000692551548,1.4415411500374469
2015-06-01,3771811.7,152456.7,125727.06,278085852.8,46488.4,1853.29,1549.61,7206685.5,8928599.2,368176.48,297619.97,682909366.0,12700410.9,520633.18,423347.03,960995218.8,12282.6,523.24,409.42,479424.9,1400500.7,54316.93,46683.36,193680131.8,0.0,0.0,0.0,8425.6,1336945,1988142,3325087,70.3,29.7,12.33,192.06,2.37,5757,8174961.8,986377.25,272498.73,607978689.6,606,479,2.1673833293427665,-7.400337397152512,False,12282600.0,479424900.0,277697518.6999999,1.8971540765196853,6.114658269412728,3.223068882539062,0.004344010933354102,0.00481222512997056,-272537315637764.5,-0.17321194759522784,2.186298524280772,0.7885554349206255,3.2564191897490535,1.5024657362924925,0.4103750650056771,0.7785447274775512,1.487078376447797
2015-07-01,4584004.3,155753.83,147871.11,282669857.1,59271.3,1995.05,1911.98,7265956.8,11216093.2,385732.03,361809.46,694125459.2,15800097.5,541485.86,509680.56,976795316.3,15615.6,520.34,503.73,495040.5,1442612.8,51348.82,46535.9,195122744.6,0.0,0.0,0.0,8425.6,1531171,2220365,3751536,70.99,29.01,12.93,189.23,2.45,5775,10743319.4,1077181.33,346558.69,618722009.0,607,480,2.3436538661187556,8.132873146599362,False,15615600.0,495040500.0,282281522.99999994,2.0645273637442494,7.016407311789473,3.398553797351681,0.005708784710665589,0.005848452267209709,724999894936624.8,0.17627053677598914,2.188850326482158,0.8001016495277122,3.4065413071274824,1.4535172434694625,0.44061109863075154,0.9096536698926029,1.450109099506195
2015-08-01,4686387.9,157633.92,151173.8,287356245.0,63633.5,2142.3,2052.69,7329590.3,11832257.8,399097.16,381685.74,705957717.0,16518645.7,556731.08,532859.54,993313962.0,15743.6,515.52,507.86,510784.1,1476002.0,51412.73,47612.97,196598746.6,0.0,0.0,0.0,8425.6,1576167,2271249,3847416,71.63,28.37,13.58,185.94,2.52,5855,11217067.3,1092646.15,361840.88,629939076.3,608,481,2.393542220438048,2.1286570956789985,False,15743600.0,510784100.0,286967910.8999999,2.0633527631712774,7.116674375240695,3.449082727038249,0.005960524854240761,0.005979077275032039,135950445156262.17,0.04988835431929228,2.192188571715224,0.810846825061454,3.3594316851150965,1.40353976480109,0.43523156418035996,0.8980362505709029,1.4409951483567414
2015-09-01,4407533.9,159292.92,146917.8,291763778.9,56745.1,2035.28,1891.5,7386335.4,11295058.9,407433.57,376501.96,717252775.9,15702592.8,566726.49,523419.76,1009016554.8,15981.3,544.61,532.71,526765.4,1466200.6,53941.31,48873.35,198064947.2,0.0,0.0,0.0,8425.6,1526249,2169050,3695299,71.93,28.07,12.87,199.05,2.56,5939,10683678.8,1048699.54,356122.63,640622755.1,609,482,2.4239583954192616,1.2707599106251521,False,15981300.0,526765400.0,291375444.7999999,2.032011203061248,6.999957936090376,3.4448421965119382,0.005677092890592277,0.0056233044175500995,-155416311438704.75,0.03041617498121374,2.1956898060316425,0.8222708228929098,3.6259051802188065,1.4958611447584889,0.4257710778698422,0.8651716001709824,1.4211639123105078
2015-10-01,4623698.1,156794.15,149151.55,296387477.0,60130.1,2012.47,1939.68,7446465.5,12117412.8,410827.34,390884.28,729370188.7,16741110.9,567621.5,540035.84,1025757665.7,18492.6,605.36,596.54,545258.0,1470375.4,57499.2,47431.46,199535322.6,0.0,0.0,0.0,8425.6,1640693,2293443,3934136,72.38,27.62,13.0,201.52,2.62,6003,11419641.8,1188749.38,368375.54,652042396.9,610,483,2.4698069711774653,1.8914753588529898,False,18492600.0,545258000.0,295999142.8999999,2.016051020234643,6.9602550873319995,3.452420111134843,0.006068168885411492,0.005899095172279446,217844417206112.62,0.04584857575820367,2.199966083249867,0.8362308993898492,3.99952583409371,1.6193677808703246,0.4182352207036636,0.843183543397682,1.3978501767241038
2015-11-01,4547449.2,160247.51,151581.64,300934926.2,54432.7,1970.18,1814.42,7500898.2,11917597.7,422697.78,397253.26,741287786.4,16465046.9,582945.29,548834.9,1042222712.6,18450.1,618.11,615.0,563708.1,1533843.7,56172.0,51128.12,201069166.3,0.0,0.0,0.0,8425.6,1624152,2231550,3855702,72.38,27.62,11.97,218.94,2.62,6078,11587404.3,406053.3,386246.81,663629801.2,611,484,2.5481107738377813,3.1704422075942595,False,18450100.0,563708100.0,300546592.0999999,2.037798480876521,7.13443341509908,3.501049530682905,0.006157314517163168,0.00580181383856053,50420447657176.234,0.078303802660316,2.2052269225771246,0.8494315640748533,4.057241585018696,1.59225478997052,0.4227467900588089,0.8614727665772662,1.3739785438801295
2015-12-01,4693178.3,160393.4,151392.85,305628104.5,60358.6,2098.68,1947.05,7561256.8,12417401.2,425927.87,400561.33,753705187.6,17110579.5,586321.27,551954.18,1059333292.1,22210.4,729.08,716.46,585918.5,1513886.0,53366.96,48835.03,202583052.3,0.0,0.0,0.0,8425.6,1670086,2341880,4011966,72.57,27.43,12.86,205.73,2.65,6118,11888002.6,412022.41,383483.95,675517803.8,612,485,2.5330387724668375,-0.59149710152685,False,22210400.0,585918500.0,305239770.3999999,2.0040216834338223,7.118197865259633,3.551956510302247,0.006317046431965223,0.005987740733370256,91754556074629.95,-0.015072001370943777,2.210260751069115,0.8673620394666496,4.732485872100789,1.8683037636616937,0.41367799591978827,0.8290196737827039,1.4022511415579797
2016-01-01,4634356.7,159971.85,149495.38,310262461.2,54950.6,1945.58,1772.6,7616207.4,12346433.3,422641.38,398272.04,766051620.9,16980790.0,582613.23,547767.42,1076314082.1,21406.6,711.26,690.54,607325.1,1457261.4,50159.61,47008.43,204040313.7,0.0,0.0,0.0,8425.6,1687540,2332776,4020316,72.71,27.29,11.86,224.68,2.66,6124,11881629.9,424562.66,383278.38,687399433.7,613,486,2.563814283005018,1.2149640531640582,False,21406600.0,607325100.0,309874127.0999999,1.986627391571244,7.040798973653958,3.5440963934788585,0.006313660106848085,0.005912693831716847,-1974734849769.9385,0.030775510538180395,2.2155417417929,0.88351120211288,4.619109271411931,1.8016551752718706,0.4094092749461391,0.8133436799713226,1.3823530108915936
2016-02-01,4340250.4,160387.02,149663.81,314602711.6,53306.8,2175.63,1838.17,7669514.2,11415991.4,420863.36,393654.88,777467612.3,15756241.8,581250.38,543318.68,1092070323.9,22205.5,780.86,765.71,629530.6,1274826.9,47418.69,43959.55,205315140.6,0.0,0.0,0.0,8425.6,1542484,2138893,3681377,72.45,27.55,12.28,214.16,2.63,6113,10647759.0,381475.77,367164.1,698047192.7,614,487,2.453259148366186,-4.312135062655608,False,22205500.0,629530600.0,314214377.4999999,2.0292040789324197,6.9029947798486075,3.4018238241864402,0.005658005828445528,0.005537461492376403,-387699976758864.75,-0.11055513463883182,2.2188212846287496,0.9018453287735713,5.11617947204152,2.0854623024431715,0.42026637505704195,0.8528062425038917,1.3866549020929877
2016-03-01,4683488.1,158264.47,151080.26,319286199.7,51532.1,1775.54,1662.33,7721046.3,12199489.2,417021.2,393531.91,789667101.5,16882977.3,575285.67,544612.17,1108953301.2,20705.3,772.57,667.91,650235.9,1359667.6,46933.14,43860.25,206674808.2,0.0,0.0,0.0,8425.6,1654956,2264418,3919374,72.26,27.74,11.0,236.74,2.6,6153,11515010.7,387724.35,371451.96,709562203.4,615,488,2.4586398970459644,0.21933062731516184,False,20705300.0,650235900.0,318897865.5999999,2.0682966219134453,6.957895376070421,3.364070367060531,0.006118846008367828,0.005975377596590538,276564716067971.2,0.0053807486797783355,2.2223390928474256,0.916390271190141,4.420914403519036,1.7981138306714732,0.4305005041032065,0.8904027383686973,1.3682647756194122
2016-04-01,4674944.1,162058.49,155831.47,323961143.8,55838.4,1953.29,1861.28,7776884.7,12275284.2,430542.97,409176.14,801942385.7,16950228.3,592601.47,565007.61,1125903529.5,24232.3,962.59,807.74,674468.2,1267004.2,46317.71,42233.47,207941812.4,0.0,0.0,0.0,8425.6,1620948,2238488,3859436,72.42,27.58,11.94,219.84,2.63,6191,11530894.8,397797.19,384363.16,721093098.2,616,489,2.4665310543499337,0.32095620482894827,False,24232300.0,674468200.0,323572809.6999999,2.0884383119319825,7.113673479963578,3.4062167119424402,0.006127286500905237,0.00596447682667393,5139662866556.251,0.007891157303969276,2.2258629221446773,0.9353413611690563,5.183441658692775,2.1015108038276438,0.432534316286052,0.9033212373570966,1.3809745901780932
2016-05-01,3268298.8,155221.99,105428.99,327229442.6,53904.7,2080.2,1738.86,7830789.4,7748267.9,410287.87,249944.13,809690653.6,11016566.7,565509.86,355373.12,1136920096.2,25044.9,928.08,807.9,699513.1,1229476.5,45800.32,39660.53,209171288.9,0.0,0.0,0.0,8425.6,1314491,1909799,3224290,70.33,29.67,16.49,143.74,2.37,6216,7077334.8,370522.32,228301.12,728170433.0,617,490,2.165449132129535,-12.206694973064113,False,25044900.0,699513100.0,326841108.49999994,1.7113312971679218,5.384087681087204,3.146139902891578,0.0037607539340682263,0.004169823646714025,-1455606487171260.0,-0.30108192222039865,2.2252595219254268,0.9606447451018655,7.66297744869594,3.538747382701183,0.3701795763525317,0.6334998945844498,1.4528810010871127
2016-06-01,3947428.2,158792.12,131580.94,331176870.8,56064.9,2029.51,1868.83,7886854.3,9758164.8,399192.67,325272.16,819448818.4,13705593.0,557984.78,456853.1,1150625689.2,24439.6,849.71,814.65,723952.7,1206215.2,46122.42,40207.17,210377504.1,0.0,0.0,0.0,8425.6,1384796,1940410,3325206,71.2,28.8,14.2,174.05,2.47,6243,9084455.1,349742.6,302815.17,737254888.1,618,491,2.3013604401974934,6.276356532757754,False,24439600.0,723952700.0,330788536.6999999,2.034326869063755,6.5601396162322825,3.2247224946949715,0.004827297453299957,0.005036283540558097,663932387017864.8,0.13591130806795837,2.2261665988903956,0.9819571381421676,6.191271572716635,2.690265924700316,0.43271250322541394,0.8802786718912963,1.401224440278568
2016-07-01,4948454.9,168920.57,159627.58,336125325.7,61985.7,2125.19,1999.54,7948840.0,12981525.4,448898.95,418758.88,832430343.8,17929980.3,617819.51,578386.46,1168555669.5,29479.7,1023.05,950.96,753432.4,1336577.5,47056.15,43115.4,211714081.6,0.0,0.0,0.0,8425.6,1638855,2293151,3932006,72.4,27.6,12.53,209.43,2.62,6230,12206554.4,415233.41,393759.82,749461442.5,619,492,2.4667405577446,7.18618929301289,False,29479700.0,753432400.0,335736991.5999999,2.157928064920278,7.4482211055889636,3.4515613502918727,0.0064863184770088626,0.006313432620272628,1048204226458465.9,0.16538011754710658,2.229708341491984,1.0052984146679433,5.9573544865489225,2.415071365265861,0.4476679962144609,0.9660353327978101,1.3992397130923724
2016-08-01,5097302.8,171027.14,164429.12,341222628.5,63326.7,2116.84,2042.8,8012166.7,13265247.3,447944.63,427911.2,845695591.1,18362550.1,618971.77,592340.33,1186918219.6,32616.7,1056.27,1052.15,786049.1,1348650.7,47413.96,43504.86,213062732.3,0.0,0.0,0.0,8425.6,1660377,2368241,4028618,72.24,27.76,12.42,209.47,2.6,6275,12409863.9,426239.86,400318.19,761871306.4,620,493,2.434594213237636,-1.3031911445262057,False,32616700.0,786049100.0,340834294.3999999,2.1523581426045744,7.474124189867723,3.4725281271374593,0.006594353072455505,0.0065033386023033175,69294849977316.78,-0.03214634450696385,2.2327689982025913,1.0317347475838736,6.398815467662624,2.6282882925089934,0.4479972822006024,0.964250598209186,1.426327273866116
2016-09-01,4912663.8,173259.33,163755.46,346135292.3,72061.7,2633.56,2402.06,8084228.4,13073058.6,465544.23,435768.62,858768649.7,17985722.4,638803.56,599524.08,1204903942.0,33959.1,1237.49,1131.97,820008.2,1242323.2,47703.61,41410.77,214305055.5,0.0,0.0,0.0,8425.6,1554606,2206910,3761516,72.69,27.31,14.67,181.41,2.66,6321,12289528.1,447440.8,409650.94,774160834.5,621,494,2.501601697229922,2.752306056916831,False,33959100.0,820008200.0,345746958.1999999,2.226037219460694,7.905236503654302,3.5512598057859597,0.006530409038995444,0.006267768932753633,-41605736812563.81,0.06700748399228607,2.236584513979651,1.0592220162230386,6.912563403992759,2.76325500244391,0.45874746713409503,1.021188936173817,1.4195944181355276
2016-10-01,5196568.9,182442.24,167631.25,351331861.2,67961.9,5383.34,2192.32,8152190.3,14039308.0,483662.42,452880.9,872807957.7,19235876.9,666104.66,620512.16,1224139818.9,36295.5,1696.26,1170.82,856303.7,1302456.1,67860.14,42014.71,215607511.6,0.0,0.0,0.0,8425.6,1687588,2376137,4063725,72.99,27.01,13.08,206.58,2.7,6344,12992616.9,440388.89,419116.67,787153451.4,622,495,2.500229892073595,-0.05483707329773102,False,36295500.0,856303700.0,350943527.0999999,2.1869820216595257,7.698927048545024,3.52034309029341,0.006904016342496095,0.006629986181495612,246744463336506.7,-0.0013718051563271771,2.240484107280846,1.087848498252802,6.984512415490151,2.793548080371707,0.4477300130326999,0.9791774890598998,1.408007760187913
2016-11-01,5269446.0,183317.55,175648.2,356601307.2,70618.6,2455.57,2353.95,8222808.9,13791017.3,482596.17,459700.58,886598975.0,19060463.3,665913.73,635348.78,1243200282.2,31443.9,1147.93,1048.13,887747.6,1172603.5,41805.91,39086.78,216780115.1,0.0,0.0,0.0,8425.6,1667861,2334840,4002701,72.35,27.65,13.4,195.29,2.62,6355,12740870.7,439518.3,424695.69,799894322.1,623,496,2.4178766989926452,-3.2938248335495746,False,31443900.0,887747600.0,356212973.0999999,2.256876702472118,7.639048278003982,3.384787600331196,0.006770243454990938,0.006722965640682128,-89675262368627.6,-0.0823531930809498,2.2431054119815075,1.1098311057757664,5.967211733453573,2.4679553493938213,0.46819515790305943,1.0566587440816693,1.3999008310644592
2016-12-01,5493799.0,185350.33,177219.32,362095106.2,72797.5,2481.65,2348.31,8295606.4,14489379.1,488105.72,467399.33,901088354.1,19983178.1,673456.06,644618.65,1263183460.3,31659.8,1210.46,1021.28,919407.4,1216280.7,42066.57,39234.86,217996395.8,0.0,0.0,0.0,8425.6,1729095,2399102,4128197,72.51,27.49,13.25,199.04,2.64,6400,13618718.4,454083.73,439313.5,813513040.5,624,497,2.478925493997869,2.5248928132132864,False,31659800.0,919407400.0,361706772.0999999,2.289939735784473,7.87621177552419,3.4394843027718407,0.0072367141370459605,0.007009203987252899,317523457962409.5,0.061048795005223866,2.246683334214032,1.1301692219155028,5.76282459551214,2.3247268259838605,0.4734817863479146,1.0842447567283038,1.387489987536833
2017-01-01,5598634.2,189583.52,180601.1,367693740.4,82488.0,2838.11,2660.9,8378094.4,14697731.6,497904.48,474120.37,915786085.7,20296365.8,687488.0,654721.48,1283479826.1,35346.5,1209.29,1140.21,954753.9,1242868.0,42801.3,40092.52,219239263.8,0.0,0.0,0.0,8425.6,1780777,2427355,4208132,72.42,27.58,14.73,178.18,2.63,6470,13999415.3,471804.4,451594.04,827512455.8,625,498,2.5005054447029242,0.87053647870039,False,35346500.0,954753900.0,367305406.2999999,2.306475237449817,7.861408418909274,3.4084078993197164,0.007439008843290828,0.00714295684239821,139832029531650.56,0.02157995070505514,2.250548118931208,1.1537637812073644,6.313414796773113,2.52485544878435,0.4776917202491722,1.101784123889521,1.3630875735704133
2017-02-01,5065537.5,188772.18,180912.05,372759277.9,75019.7,2837.32,2679.28,8453114.1,13323535.3,495324.16,475840.55,929109621.0,18389072.8,684096.35,656752.6,1301868898.9,35476.7,1380.88,1267.03,990230.6,1134974.8,44780.61,40534.81,220374238.6,0.0,0.0,0.0,8425.6,1639528,2219821,3859349,72.45,27.55,14.81,177.6,2.63,6489,12633641.3,465890.7,451201.48,840146097.1,626,499,2.494037661353805,-0.25865903882834607,False,35476700.0,990230600.0,372370943.7999999,2.2819576443325835,7.705657542902592,3.376775008090173,0.006713263899933324,0.006462811188137585,-508574553397501.06,-0.006467783349119127,2.2538569712686956,1.1786409571121723,7.003541085225408,2.808113603795289,0.4726139066909006,1.078484917191187,1.353939060510098
2017-03-01,5577741.0,188465.33,179927.13,378337018.9,88816.7,3159.11,2865.05,8541930.8,14496284.4,495420.14,467622.08,943605905.4,20074025.4,683885.47,647549.21,1321942924.3,43660.1,1574.23,1408.39,1033890.7,1166629.6,39567.03,37633.21,221540868.2,0.0,0.0,0.0,8425.6,1803797,2414889,4218686,72.21,27.79,15.92,163.22,2.6,6523,13984995.3,517694.48,451128.88,854131092.4,627,500,2.507286605814074,0.5312247150701443,False,43660100.0,1033890700.0,377948684.7999999,2.3097297639767294,7.7530871267664825,3.3567074588924055,0.007431346344163436,0.007116300479333876,510742466999219.06,0.01324894446026903,2.2575932296642622,1.2104590374937627,7.827559580123925,3.1219245386517933,0.4807530105687972,1.11040953763217,1.3387809160343431
2017-04-01,4920765.2,184120.73,164025.51,383257784.1,85447.6,3028.0,2848.25,8627378.4,12855486.4,485620.93,428516.21,956461391.8,17776251.6,669741.65,592541.72,1339719175.9,40855.0,1493.67,1361.83,1074745.7,1148020.1,40617.09,38267.34,222688888.3,0.0,0.0,0.0,8425.6,1678741,2309178,3987919,72.32,27.68,17.36,150.45,2.61,6533,12024263.0,446168.2,400808.77,866155355.4,628,501,2.443575848731819,-2.541024106877854,False,40855000.0,1074745700.0,382869449.9999999,2.1309596748280124,7.162667141625778,3.3612401145994792,0.006389452478851363,0.0062781050162511055,-750704497298235.0,-0.06371075708225504,2.259981118019515,1.2408232464298172,8.302570502652717,3.397713439900641,0.4428074889343852,0.9436049026310263,1.3755415516747371
